time;open;high;low;close;Volume;Volume MA
2020-12-08T16:00:00Z;574.17;574.77;572.24;574.31;838.98046;863.2172769999991
2020-12-08T16:05:00Z;574.43;574.66;571.5;572.21;506.75979;796.582402999999
2020-12-08T16:10:00Z;572.03;572.41;570.51;571;483.51707;800.1438194999989
2020-12-08T16:15:00Z;570.54;574.59;570.47;574.05;504.31076;692.800072499999
2020-12-08T16:20:00Z;574.12;577.87;573.96;576.38;923.19872;623.671064499999
2020-12-08T16:25:00Z;576.47;577.72;576.39;576.92;440.89844;632.2506419999991
2020-12-08T16:30:00Z;576.92;577.86;576.44;576.7;391.64308;624.628257999999
2020-12-08T16:35:00Z;576.68;576.73;576;576.4;549.62916;630.2522804999992
2020-12-08T16:40:00Z;576.35;576.41;574.39;575.51;1029.17889;655.9643499999991
2020-12-08T16:45:00Z;575.5;575.51;573.48;573.51;312.23546;646.331139499999
2020-12-08T16:50:00Z;573.62;575.19;573.43;573.87;243.98775;606.6859149999991
2020-12-08T16:55:00Z;573.83;574.35;573.09;573.09;321.0429;592.7691354999992
2020-12-08T17:00:00Z;573.31;573.76;572.9;573.46;238.72859;559.1789574999992
2020-12-08T17:05:00Z;573.25;574.36;573.21;573.97;187.20865;508.95341399999927
2020-12-08T17:10:00Z;573.88;575.69;573.88;575.49;554.63707;509.88633899999934
2020-12-08T17:15:00Z;575.37;576.59;574.84;575.99;451.90538;521.6057104999993
2020-12-08T17:20:00Z;576.03;576.39;575.19;575.65;381.10617;533.3477819999993
2020-12-08T17:25:00Z;575.28;576.61;575.28;576.19;207.56266;521.0739969999993
2020-12-08T17:30:00Z;576.2;576.44;575.43;575.58;279.04973;494.79309049999927
2020-12-08T17:35:00Z;575.64;575.68;574.58;574.69;182.39551;451.3988119999993
2020-12-08T17:40:00Z;574.56;574.92;574.24;574.82;116.91309;415.29544349999924
2020-12-08T17:45:00Z;574.82;575.5;574.18;574.68;235.27299;401.72110349999923
2020-12-08T17:50:00Z;574.68;574.68;574;574.17;136.25541;384.35802049999927
2020-12-08T17:55:00Z;574.22;577.43;574.21;576.96;1006.18298;409.4516314999993
2020-12-08T18:00:00Z;576.93;577.09;575.8;575.9;722.18934;399.40116249999926
2020-12-08T18:05:00Z;575.79;576.72;575.57;575.62;140.368;384.37464049999926
2020-12-08T18:10:00Z;575.62;576.77;575.6;576.25;310.55861;380.3204169999993
2020-12-08T18:15:00Z;576.24;576.4;575.61;575.7;155.90597;360.63425749999925
2020-12-08T18:20:00Z;575.7;575.7;575.06;575.36;303.39082;324.3448539999992
2020-12-08T18:25:00Z;575.46;576;575.19;576;207.82822;319.12449199999924
2020-12-08T18:30:00Z;575.99;576.48;575.61;575.8;195.3239;316.6912994999992
2020-12-08T18:35:00Z;575.81;575.89;574.01;574.05;210.37722;311.15801549999924
2020-12-08T18:40:00Z;574.02;574.23;573.28;573.7;270.19726;312.73144899999926
2020-12-08T18:45:00Z;573.71;574.11;573.28;573.28;169.11772;311.8269024999993
2020-12-08T18:50:00Z;573.29;574.06;573.2;573.72;361.44543;302.1673204999993
2020-12-08T18:55:00Z;573.73;574.31;572.68;572.68;291.05106;294.12460449999924
2020-12-08T19:00:00Z;572.69;573.7;572.31;573.02;452.99971;297.7192814999993
2020-12-08T19:05:00Z;572.87;573.52;572.68;572.96;415.06174;308.0942354999993
2020-12-08T19:10:00Z;572.79;573.95;572.43;573.89;270.14248;307.6488729999993
2020-12-08T19:15:00Z;573.89;574.61;573.65;574.5;391.01368;318.0797814999993
2020-12-08T19:20:00Z;574.59;575;573.95;574.79;763.62752;350.41550299999926
2020-12-08T19:25:00Z;574.79;574.88;574.37;574.43;110.21628;344.1626674999992
2020-12-08T19:30:00Z;574.38;574.96;574.22;574.94;238.28456;349.26412499999924
2020-12-08T19:35:00Z;574.96;574.96;574.27;574.54;264.55968;312.1829599999993
2020-12-08T19:40:00Z;574.42;574.42;572.75;573.16;441.84529;298.1657574999993
2020-12-08T19:45:00Z;573.34;573.34;570.52;570.9;284.60165;305.37743999999924
2020-12-08T19:50:00Z;570.9;571.79;570.65;571.53;251.10449;302.4047339999992
2020-12-08T19:55:00Z;571.45;571.65;570.66;570.98;193.55513;304.2871919999992
2020-12-08T20:00:00Z;570.85;570.85;569.58;570.01;1050.68144;341.65172299999927
2020-12-08T20:05:00Z;570.01;570.99;569.65;570.99;581.0598;360.3133019999992
2020-12-08T20:10:00Z;571.04;571.26;570.1;570.21;447.23363;372.9087884999992
2020-12-08T20:15:00Z;570.33;573.01;570;572.84;487.77143;386.7784989999992
2020-12-08T20:20:00Z;572.62;572.98;568.2;569.53;1141.01935;430.3196034999992
2020-12-08T20:25:00Z;569.64;569.87;567.34;568.65;883.23441;466.0254379999991
2020-12-08T20:30:00Z;568.34;569.98;567.74;569.71;559.78435;475.94238399999915
2020-12-08T20:35:00Z;569.5;569.76;565.42;565.77;1390.4895;530.9143059999991
2020-12-08T20:40:00Z;565.68;566.34;565;565.01;1878.08327;602.1684839999991
2020-12-08T20:45:00Z;565;566.57;564.17;564.45;1956.47319;679.2390564999992
2020-12-08T20:50:00Z;564.46;564.89;561.99;562.99;1927.97665;762.1307649999992
2020-12-08T20:55:00Z;563.01;564.45;562.52;563.96;945.56351;789.8582564999991
2020-12-08T21:00:00Z;563.95;567.25;562;566.42;881.75172;795.7644664999991
2020-12-08T21:05:00Z;566.6;568.35;565.73;566.14;1577.3623;869.1217674999991
2020-12-08T21:10:00Z;566.11;566.15;563.75;564.86;676.41062;891.028070499999
2020-12-08T21:15:00Z;565.32;566.19;563.79;565.06;370.43366;896.321769499999
2020-12-08T21:20:00Z;565.21;567.59;564.34;564.34;755.10698;911.984853999999
2020-12-08T21:25:00Z;564.37;566.18;564.02;565.38;545.93606;925.051574499999
2020-12-08T21:30:00Z;565.38;565.96;564.16;564.64;771.57966;951.0753329999989
2020-12-08T21:35:00Z;564.84;565.43;563.34;564.55;1090.74577;995.9348649999989
2020-12-08T21:40:00Z;564.35;564.35;563.55;563.59;945.59393;990.6804894999989
2020-12-08T21:45:00Z;563.6;563.6;558.77;559.28;3523.14779;1137.7848889999989
2020-12-08T21:50:00Z;559.3;564.9;559.13;564.39;2031.34749;1216.990581999999
2020-12-08T21:55:00Z;564.4;567.56;564.4;565.91;1318.47213;1258.5256169999989
2020-12-08T22:00:00Z;565.91;569.5;565.9;569.49;989.66597;1250.9579479999989
2020-12-08T22:05:00Z;569.49;569.59;567.37;567.38;673.57516;1240.4749854999989
2020-12-08T22:10:00Z;567.38;567.54;566.78;566.78;474.64373;1236.2179544999988
2020-12-08T22:15:00Z;566.77;567.32;565.86;567.06;535.98385;1193.492671999999
2020-12-08T22:20:00Z;567.06;567.28;565.57;565.57;1561.67163;1177.672089999999
2020-12-08T22:25:00Z;565.56;565.83;564.05;564.09;995.90303;1129.643581999999
2020-12-08T22:30:00Z;564.08;564.09;562.5;562.54;540.57613;1060.273555999999
2020-12-08T22:35:00Z;562.44;564.4;561.92;563.81;1008.64323;1063.427541999999
2020-12-08T22:40:00Z;563.81;564.43;562.67;562.68;878.24185;1063.252048499999
2020-12-08T22:45:00Z;562.67;563.42;561.01;561.76;842.86708;1026.527287499999
2020-12-08T22:50:00Z;561.77;562.39;560.36;560.71;1106.09699;1048.011605999999
2020-12-08T22:55:00Z;560.97;561.53;554.3;554.4;2084.88304;1133.734074999999
2020-12-08T23:00:00Z;554.4;558.67;548.34;553.76;8306.62628;1511.310039999999
2020-12-08T23:05:00Z;553.84;553.93;548.12;551.39;4193.31557;1693.6790154999992
2020-12-08T23:10:00Z;551.44;553;550.8;551.77;2523.60419;1781.280241999999
2020-12-08T23:15:00Z;551.75;554.67;549.86;553.3;3632.91322;1908.388614499999
2020-12-08T23:20:00Z;553.24;555.96;551.52;553.6;3011.46772;2011.6823039999988
2020-12-08T23:25:00Z;553.59;554.86;550.9;551.69;1842.81985;1927.6659069999987
2020-12-08T23:30:00Z;551.7;555.66;551.67;555.54;2038.77054;1928.0370594999986
2020-12-08T23:35:00Z;555.55;555.92;552.18;554.7;1949.40628;1959.5837669999987
2020-12-08T23:40:00Z;554.76;556.11;554.46;555.01;1178.63949;1969.0324429999987
2020-12-08T23:45:00Z;555;555.71;553.85;554.04;1666.02071;2018.6547204999983
2020-12-08T23:50:00Z;554.04;554.45;552.73;553.56;769.51419;2033.3982434999984
2020-12-08T23:55:00Z;553.82;555;552.89;554.79;698.53919;2041.5260104999986
2020-12-09T00:00:00Z;554.8;555.29;551.12;551.85;2420.07031;2084.445944499999
2020-12-09T00:05:00Z;551.87;552.98;549;551.07;3938.05466;2231.553525999999
2020-12-09T00:10:00Z;551.44;554.87;551.2;554.79;1978.84359;2303.4668989999986
2020-12-09T00:15:00Z;554.67;555.27;553.21;554.39;738.14597;2289.9420359999986
2020-12-09T00:20:00Z;554.44;554.69;553.4;554.35;785.47315;2285.3036009999987
2020-12-09T00:25:00Z;554.28;556.24;554.28;556.01;842.49582;2285.285037999998
2020-12-09T00:30:00Z;556.23;556.41;554.01;554.6;1172.71968;2288.6161724999984
2020-12-09T00:35:00Z;554.59;555.73;552.62;553.27;1436.68144;2256.2060924999982
2020-12-09T00:40:00Z;553.25;553.84;551.66;552.77;1392.66339;1910.5079479999986
2020-12-09T00:45:00Z;552.77;553.24;551.27;551.34;948.11717;1748.2480279999986
2020-12-09T00:50:00Z;551.3;552.04;550.38;551.22;1343.20081;1689.2278589999987
2020-12-09T00:55:00Z;551.21;551.65;550;550.04;1226.80847;1568.9226214999987
2020-12-09T01:00:00Z;550;552.85;550;551.53;1521.98603;1494.4485369999989
2020-12-09T01:05:00Z;551.53;552.31;549.18;549.49;1997.46138;1502.1806134999988
2020-12-09T01:10:00Z;549.5;551.11;543.7;544.47;4434.95197;1621.9896849999986
2020-12-09T01:15:00Z;544.4;547.13;541;546.39;3708.9931;1709.9690259999988
2020-12-09T01:20:00Z;546.42;549.55;546.11;548.09;2281.62023;1765.1180629999988
2020-12-09T01:25:00Z;548.28;549.09;547.22;548.45;1643.54573;1763.994313999999
2020-12-09T01:30:00Z;548.55;549.21;547;547.41;971.09258;1774.0732334999987
2020-12-09T01:35:00Z;547.4;549.13;546.94;549.11;1169.97037;1797.6447924999986
2020-12-09T01:40:00Z;549.11;550.67;549.11;550.35;1576.57758;1755.4701559999983
2020-12-09T01:45:00Z;550.35;550.4;548.01;548.26;1382.20087;1627.6774664999982
2020-12-09T01:50:00Z;548.26;548.96;546.35;546.57;890.8105;1573.2758119999983
2020-12-09T01:55:00Z;546.57;547.61;546.12;546.61;1122.64854;1592.500940499998
2020-12-09T02:00:00Z;546.61;547.9;545.18;546.34;1760.62489;1641.2585274999979
2020-12-09T02:05:00Z;546.27;547.21;545.6;545.76;1191.42283;1658.704877999998
2020-12-09T02:10:00Z;545.76;548.14;545.59;547.32;1144.07001;1657.272394499998
2020-12-09T02:15:00Z;547.33;547.58;544.76;545.88;674.80884;1619.1787644999981
2020-12-09T02:20:00Z;545.77;548.65;545.03;548.53;759.22271;1587.506730499998
2020-12-09T02:25:00Z;548.43;549.38;548.32;548.71;530.97492;1566.6496179999979
2020-12-09T02:30:00Z;548.71;549.13;546.74;546.92;703.15915;1534.6475349999978
2020-12-09T02:35:00Z;547.03;548.38;546.85;548.03;354.98226;1491.0562244999978
2020-12-09T02:40:00Z;548.21;549.99;548.2;549.89;640.25747;1446.969796499998
2020-12-09T02:45:00Z;549.94;552.36;549.36;551.46;547.58936;1374.476195499998
2020-12-09T02:50:00Z;551.42;551.79;550.1;550.11;604.54748;1182.955970999998
2020-12-09T02:55:00Z;550.11;550.22;549;549.56;276.93152;1011.3528919999978
2020-12-09T03:00:00Z;549.59;549.9;548.29;549.6;332.73824;913.9087924999978
2020-12-09T03:05:00Z;549.25;549.55;548.15;549.55;295.2359;846.4933009999977
2020-12-09T03:10:00Z;549.52;550.5;549.45;550.5;464.30083;821.1537134999977
2020-12-09T03:15:00Z;550.51;551.06;549.52;549.72;448.32332;785.0713609999978
2020-12-09T03:20:00Z;549.71;550.39;549.04;549.72;295.32437;721.0087004999978
2020-12-09T03:25:00Z;549.73;550.19;548.8;549.27;473.68062;675.5826879999977
2020-12-09T03:30:00Z;549.33;549.95;548.5;549.13;404.12026;651.2481759999977
2020-12-09T03:35:00Z;549.13;549.91;548.85;549.32;291.7252;609.7020089999977
2020-12-09T03:40:00Z;549.33;550.19;549.16;550.18;280.7745;535.7094894999976
2020-12-09T03:45:00Z;550.19;550.75;549.12;550.74;328.53457;492.56507649999764
2020-12-09T03:50:00Z;550.65;551.18;550.65;551.1;343.2381;452.52348099999773
2020-12-09T03:55:00Z;551.1;551.95;551;551.9;572.13624;447.38985099999775
2020-12-09T04:00:00Z;551.9;552.26;550.14;550.75;529.42234;435.8998324999977
2020-12-09T04:05:00Z;550.74;550.94;549.45;549.46;652.23685;441.9629289999977
2020-12-09T04:10:00Z;549.46;550.1;549.34;550.06;415.56197;427.58306999999775
2020-12-09T04:15:00Z;550.07;550.07;549.17;549.44;335.63841;426.61587749999774
2020-12-09T04:20:00Z;549.4;550;549.18;549.64;262.61347;407.7336774999977
2020-12-09T04:25:00Z;549.64;549.92;549.14;549.63;430.10395;401.8594069999977
2020-12-09T04:30:00Z;549.63;550.32;549.62;550.29;219.22634;382.5933499999977
2020-12-09T04:35:00Z;550.29;551.12;549.79;551.04;355.39682;386.51661499999767
2020-12-09T04:40:00Z;551.04;551.16;550.59;550.64;236.70062;381.7147339999977
2020-12-09T04:45:00Z;550.41;550.65;549.34;549.53;461.93657;390.0497674999977
2020-12-09T04:50:00Z;549.53;549.53;548.04;548.18;660.81078;399.8752649999977
2020-12-09T04:55:00Z;548.19;548.38;546.13;547.45;501.72018;402.54510799999764
2020-12-09T05:00:00Z;547.3;548.66;545.51;546.72;399.50297;407.75403799999765
2020-12-09T05:05:00Z;546.62;548.28;546.12;548.21;306.58656;399.3993349999977
2020-12-09T05:10:00Z;548.4;549.56;548;548.37;611.12948;409.7497959999977
2020-12-09T05:15:00Z;548.37;549.08;548;549.03;389.40363;414.6337174999977
2020-12-09T05:20:00Z;549.03;549.22;546.1;546.23;563.57286;428.77363549999774
2020-12-09T05:25:00Z;546.27;548.06;545.86;546.19;910.38701;457.86625749999774
2020-12-09T05:30:00Z;546.16;548.13;544.51;547.24;726.3871;477.0237074999977
2020-12-09T05:35:00Z;547.22;547.78;546.31;546.33;175.66464;457.2001274999978
2020-12-09T05:40:00Z;546.64;547.54;546.64;547.1;208.14757;441.1363889999978
2020-12-09T05:45:00Z;547;547.99;546.9;547.28;274.46029;422.24756099999775
2020-12-09T05:50:00Z;547.28;548.93;547.28;547.51;299.15694;416.42730949999776
2020-12-09T05:55:00Z;547.6;548.77;547.59;548.16;275.78036;413.4344069999978
2020-12-09T06:00:00Z;548.16;550.01;548.16;549.69;440.7745;422.3424584999978
2020-12-09T06:05:00Z;549.77;550.61;549.41;549.88;179.33459;409.8039904999978
2020-12-09T06:10:00Z;549.88;550.38;549.2;550.2;238.5517;410.7702584999978
2020-12-09T06:15:00Z;550.14;551.25;550.14;550.74;310.42553;408.52169399999786
2020-12-09T06:20:00Z;550.85;550.85;549.3;549.81;302.08883;411.7911044999979
2020-12-09T06:25:00Z;549.91;550.03;549.33;549.78;460.65724;411.7271379999979
2020-12-09T06:30:00Z;549.77;549.94;548.61;549.87;330.16752;395.19497499999795
2020-12-09T06:35:00Z;549.91;550.47;549.07;549.3;211.28476;380.6732039999979
2020-12-09T06:40:00Z;549.31;549.66;548;548.37;227.04832;372.0504714999979
2020-12-09T06:45:00Z;548.37;548.49;547.18;547.73;318.81165;372.6617259999979
2020-12-09T06:50:00Z;547.72;548.46;547.55;547.56;227.75911;353.49320749999794
2020-12-09T06:55:00Z;547.55;549.93;547.39;549.26;170.23255;342.53465349999794
2020-12-09T07:00:00Z;549.56;549.75;548.5;549.38;201.68589;324.4403049999979
2020-12-09T07:05:00Z;549.38;549.61;548.27;548.5;184.92277;288.16709299999786
2020-12-09T07:10:00Z;548.54;548.54;547.21;547.39;218.16247;262.7558614999979
2020-12-09T07:15:00Z;547.64;548.43;547.43;547.93;56.64183;256.80472099999787
2020-12-09T07:20:00Z;547.68;548.25;546.64;547.04;414.59924;267.1273044999979
2020-12-09T07:25:00Z;547.1;547.36;545.54;545.72;258.23302;266.3159409999979
2020-12-09T07:30:00Z;545.64;546.65;545.64;546.65;204.32995;261.5745914999979
2020-12-09T07:35:00Z;546.66;547.46;546.31;546.7;130.5653;254.31383849999793
2020-12-09T07:40:00Z;546.69;546.76;545.63;545.84;69.06989;235.72860799999793
2020-12-09T07:45:00Z;545.85;545.87;542.68;543.12;1310.41477;292.2826169999979
2020-12-09T07:50:00Z;543.02;543.14;536.77;539.4;4711.4312;515.926591999998
2020-12-09T07:55:00Z;539.53;540.05;537.89;538.36;672.60444;534.0355374999979
2020-12-09T08:00:00Z;538.11;542.39;536;542.04;1977.76956;617.8195739999979
2020-12-09T08:05:00Z;541.89;542.24;538.51;539.78;949.11086;642.242254999998
2020-12-09T08:10:00Z;539.73;539.96;538.05;539.14;770.98803;664.2832804999979
2020-12-09T08:15:00Z;539.06;539.97;537.62;538.37;560.61492;681.7497884999979
2020-12-09T08:20:00Z;538.37;539.45;535.83;537.23;1087.48006;724.7713754999979
2020-12-09T08:25:00Z;537.09;537.59;534.12;534.59;1879.78357;802.8199714999979
2020-12-09T08:30:00Z;534.23;536.59;530.77;530.86;3034.78267;943.1711494999978
2020-12-09T08:35:00Z;530.78;534.33;530.32;534.27;2355.008;1052.4099219999978
2020-12-09T08:40:00Z;534.28;538.43;532.85;537.01;1279.79293;1106.3152739999978
2020-12-09T08:45:00Z;536.84;538.31;536.5;537.28;392.71112;1116.7046914999978
2020-12-09T08:50:00Z;537.03;538.78;536.94;538.56;395.67389;1125.5802624999976
2020-12-09T08:55:00Z;538.69;541.36;538.01;540.77;696.61747;1157.5790444999977
2020-12-09T09:00:00Z;541;543.07;540.47;542.82;695.85088;1171.6416264999978
2020-12-09T09:05:00Z;542.48;544.93;542.48;544;1493.76995;1233.418472999998
2020-12-09T09:10:00Z;544;545.15;542.48;542.67;1173.83575;1281.8937629999978
2020-12-09T09:15:00Z;542.74;544.12;542.62;543.07;264.1966;1288.5753279999979
2020-12-09T09:20:00Z;542.98;544.96;542.98;544.85;378.73464;1304.058565499998
2020-12-09T09:25:00Z;544.97;546.8;544.53;545.85;728.3812;1274.956886999998
2020-12-09T09:30:00Z;545.77;545.88;543.79;543.97;373.94742;1058.082697999998
2020-12-09T09:35:00Z;544.11;544.39;542.93;544.39;240.78743;1036.4918474999981
2020-12-09T09:40:00Z;544.53;545.77;544.27;544.86;104.09205;942.807971999998
2020-12-09T09:45:00Z;544.91;545.39;543.24;543.6;96.52944;900.1789009999978
2020-12-09T09:50:00Z;543.54;546.29;542.86;546.14;307.59805;877.0094019999979
2020-12-09T09:55:00Z;546.01;549.52;545.71;548.53;861.07165;892.0322384999979
2020-12-09T10:00:00Z;548.52;549.52;546.61;547.06;507.88431;863.052450999998
2020-12-09T10:05:00Z;547.24;548.11;546.83;547;975.0813;817.817337499998
2020-12-09T10:10:00Z;547;547.8;546.41;546.63;442.87118;688.221762999998
2020-12-09T10:15:00Z;546.64;549.29;546.64;549.19;321.02311;586.5225184999979
2020-12-09T10:20:00Z;549.2;554.03;549.09;554.03;1920.24765;618.5452544999979
2020-12-09T10:25:00Z;554.01;557.28;553.69;555.26;2252.18906;711.519151499998
2020-12-09T10:30:00Z;555.14;559.79;555.04;558.06;1099.09853;746.6903834999979
2020-12-09T10:35:00Z;558.16;559.88;557.32;557.74;868.00721;755.259870499998
2020-12-09T10:40:00Z;557.62;557.68;556.25;556.8;409.10595;740.9226239999979
2020-12-09T10:45:00Z;556.82;560.32;556.82;559.27;471.03735;689.7859939999979
2020-12-09T10:50:00Z;558.78;558.78;556.65;557;806.57851;671.4231319999978
2020-12-09T10:55:00Z;556.96;559.12;556.62;559.12;449.11519;680.669061499998
2020-12-09T11:00:00Z;559.3;559.3;558.06;558.31;1239.60393;723.7125259999979
2020-12-09T11:05:00Z;558.28;558.78;556.66;558.52;685.04768;721.5458499999979
2020-12-09T11:10:00Z;558.6;565.91;558.4;565.12;2507.86609;828.2417834999978
2020-12-09T11:15:00Z;564.85;566;563;563.53;2619.09334;947.1570789999978
2020-12-09T11:20:00Z;563.54;564.29;562.91;563.44;626.068;973.2558764999978
2020-12-09T11:25:00Z;563.52;564.24;562.45;564.24;345.71868;985.715338499998
2020-12-09T11:30:00Z;564.24;564.41;560;560.97;1333.88998;1037.029934999998
2020-12-09T11:35:00Z;561.08;563.89;560.65;561.39;873.44996;1037.648850499998
2020-12-09T11:40:00Z;561.38;563;561.3;562.58;169.68302;1020.7387859999978
2020-12-09T11:45:00Z;562.46;564.11;561.47;563.45;585.44609;1001.2570254999979
2020-12-09T11:50:00Z;563.35;564.53;561.77;563.52;1619.02726;1060.0648294999978
2020-12-09T11:55:00Z;563.38;563.74;561.89;562.18;228.38547;1055.4329474999981
2020-12-09T12:00:00Z;562.18;564.14;561.97;563.44;899.57878;1004.3995039999979
2020-12-09T12:05:00Z;563.44;565.54;563.38;565.39;523.77613;917.9788574999978
2020-12-09T12:10:00Z;565.41;568.19;564.63;565.45;2474.72575;986.760218499998
2020-12-09T12:15:00Z;565.34;565.57;563.6;564.33;355.13607;961.116661499998
2020-12-09T12:20:00Z;564.33;564.55;562.73;563.72;436.26553;962.474640499998
2020-12-09T12:25:00Z;563.57;564.53;563.04;563.22;341.44222;955.9948839999981
2020-12-09T12:30:00Z;563.37;565.21;563.37;564.91;499.88849;940.6603829999982
2020-12-09T12:35:00Z;565.01;565.27;563.81;563.81;290.26538;932.7178924999982
2020-12-09T12:40:00Z;563.57;564.85;563.42;564.29;214.81851;881.4786214999982
2020-12-09T12:45:00Z;564.38;565.45;563;563.84;1022.03844;898.3281594999983
2020-12-09T12:50:00Z;563.67;564.04;561.45;561.64;423.55765;794.1127374999983
2020-12-09T12:55:00Z;561.64;562.24;560.43;560.61;347.42353;680.5292469999983
2020-12-09T13:00:00Z;560.58;562.25;560.58;562.22;189.56148;658.7039209999983
2020-12-09T13:05:00Z;562.11;563.66;560.55;561.29;1581.40809;720.4883914999984
2020-12-09T13:10:00Z;561.27;562.48;561.1;561.58;1772.383;742.4130424999984
2020-12-09T13:15:00Z;561.89;563.19;561.04;562.81;1049.72783;751.2269359999984
2020-12-09T13:20:00Z;562.79;564.42;562.45;563.5;2415.96693;863.5411314999983
2020-12-09T13:25:00Z;563.5;563.53;561.72;562.3;863.97765;877.4677094999983
2020-12-09T13:30:00Z;562.32;565.2;561.68;564.61;1216.88509;857.3606009999983
2020-12-09T13:35:00Z;564.61;566.34;564.61;566.02;2045.69084;948.2258694999982
2020-12-09T13:40:00Z;566.21;567.54;566.21;566.59;914.47152;948.9705064999982
2020-12-09T13:45:00Z;566.65;566.68;564.89;565.78;1292.29555;987.3964774999982
